  1334   1      5.8199999999999985      3.4300000000000002      28.049999999999997
  1335   1      4.5199999999999996      4.0999999999999996      28.429999999999996
  1336   2      5.6099999999999994      19.650000000000002      34.349999999999994
  1337   1                    5.46                   19.43      35.269999999999996
  1338   1      4.8299999999999992      19.330000000000002      33.889999999999993
  1339   2      4.6899999999999986      9.8300000000000001       35.11999999999999
  1340   1      5.4799999999999995      9.6400000000000006      34.609999999999992
  1341   1      4.4899999999999993      9.0099999999999998      35.569999999999993
  1342   2      7.6199999999999992      15.380000000000001       33.11999999999999
  1343   1      7.1499999999999986      16.210000000000001      33.059999999999995
  1344   1      7.8199999999999994      15.149999999999999      32.209999999999994
  1345   2      21.749999999999996      18.609999999999999      30.969999999999995
  1346   1      21.449999999999996      19.330000000000002      31.539999999999996
  1347   1      21.269999999999992      18.740000000000002      30.149999999999999
  1348   2                   11.85      12.039999999999999      18.969999999999995
  1349   1      11.509999999999998                   12.09      19.859999999999996
  1350   1      11.139999999999999                   12.34      18.409999999999997
  1351   2      6.7699999999999996      12.780000000000001      30.029999999999998
  1352   1      7.4499999999999993                    13.4      30.299999999999994
  1353   1      5.9499999999999984                   13.19      30.299999999999994
  1354   2      9.6999999999999975      7.1999999999999993      29.889999999999997
  1355   1      10.079999999999998      7.0099999999999998      29.029999999999998
  1356   1      9.4299999999999979       8.120000000000001      29.839999999999996
  1357   2      3.9899999999999998      14.370000000000001      37.569999999999993
  1358   1      3.7299999999999995                   13.67      36.969999999999992
  1359   1      4.9499999999999993      14.399999999999999      37.499999999999993
  1360   2      6.8099999999999996                   13.81      22.609999999999996
  1361   1      7.4599999999999991      13.109999999999999      22.519999999999992
  1362   1       7.129999999999999                   14.34      23.339999999999996
  1363   2      14.789999999999999      1.4000000000000001      28.759999999999994
  1364   1      13.989999999999998      1.6700000000000002      29.209999999999994
  1365   1      14.529999999999999                    0.63      28.249999999999996
  1366   2     0.90999999999999981      1.9100000000000001      20.669999999999998
  1367   1      0.5099999999999999      2.3499999999999996      21.409999999999997
  1368   1     0.35999999999999993      2.1299999999999999      19.919999999999998
  1369   2       5.169999999999999      8.3499999999999996      22.869999999999994
  1370   1       5.339999999999999      8.5099999999999998      21.939999999999994
  1371   1      5.9999999999999991      8.5700000000000003      23.299999999999997
  1372   2      6.8799999999999981      17.879999999999999      23.649999999999999
  1373   1      7.1599999999999993      17.010000000000002      23.919999999999995
  1374   1                    6.71      17.789999999999999      22.709999999999997
  1375   2      14.979999999999999      6.1600000000000001      20.169999999999995
  1376   1      14.299999999999997      5.7999999999999998      19.599999999999998
  1377   1      14.919999999999998      7.1099999999999994      20.059999999999995
  1378   2      17.199999999999996      13.380000000000001      25.499999999999996
  1379   1      16.579999999999995                    13.5      24.779999999999998
  1380   1      17.919999999999998      12.880000000000001      25.109999999999996
  1381   2      6.9599999999999982      5.8499999999999996       40.22999999999999
  1382   1      6.5999999999999996                    4.96      40.219999999999992
  1383   1      7.2899999999999991      5.9799999999999995      39.339999999999996
  1384   2      3.0599999999999996                   16.52      33.579999999999991
  1385   1      3.2699999999999996                   16.68      34.499999999999993
  1386   1      3.1799999999999997      17.370000000000001      33.159999999999989
  1387   2      12.199999999999998      9.1400000000000006      39.589999999999996
  1388   1      11.369999999999999      9.0400000000000009      39.109999999999992
  1389   1      12.869999999999997      8.8599999999999994      38.969999999999992
  1390   2       8.509999999999998      6.1699999999999999      43.199999999999996
  1391   1      7.8299999999999992      6.3600000000000003      42.559999999999995
  1392   1      8.3799999999999972                    5.25      43.419999999999987
  1393   2      14.539999999999997                   11.75      28.529999999999998
  1394   1      15.099999999999998                   12.52      28.589999999999996
  1395   1      14.799999999999999      11.200000000000001      29.259999999999998
  1396   2      8.7499999999999982      6.4100000000000001      23.339999999999996
  1397   1      8.2499999999999982      6.0299999999999994      22.619999999999997
  1398   1      8.4399999999999977      7.3099999999999996                   23.41
  1399   2      18.729999999999997                   12.02      23.949999999999996
  1400   1      18.029999999999998      11.459999999999999      23.599999999999994
  1401   1      18.969999999999995                   12.59      23.209999999999997
  1402   2      9.2799999999999994      2.3400000000000003      44.649999999999991
  1403   1      9.1099999999999977      1.6300000000000001      44.029999999999987
  1404   1      8.7699999999999978      2.1200000000000001      45.419999999999995
  1405   2     0.30999999999999994                   15.66      28.499999999999996
  1406   1     0.77999999999999992      16.469999999999999      28.289999999999999
  1407   1    -0.11999999999999998                   15.42      27.679999999999996
  1408   2      12.469999999999999      20.219999999999999      31.759999999999998
  1409   1      12.029999999999999                   21.07      31.749999999999996
  1410   1                   12.33      19.870000000000001      30.879999999999999
  1411   2      6.0299999999999985      19.109999999999999      19.129999999999995
  1412   1       5.089999999999999                   19.25      19.099999999999994
  1413   1      6.1599999999999993                   18.43      19.789999999999996
  1414   2      7.1999999999999984      19.759999999999998      28.039999999999996
  1415   1      7.9799999999999995      19.830000000000002      28.589999999999996
  1416   1      6.9899999999999984                   18.82      28.039999999999996
  1417   2      22.639999999999993      12.569999999999999      25.109999999999996
  1418   1      21.819999999999997                   12.08      25.039999999999996
  1419   1      23.109999999999996      12.140000000000001      25.819999999999997
  1420   2      13.869999999999999      7.9700000000000006      17.509999999999994
  1421   1      13.669999999999998      7.1799999999999997      17.009999999999998
  1422   1      13.009999999999998      8.3099999999999987      17.759999999999998
  1423   2      12.279999999999998      3.4899999999999998      24.919999999999998
  1424   1      12.639999999999999      2.6100000000000003      24.839999999999996
  1425   1      12.369999999999999      3.8799999999999999      24.049999999999994
  1426   2      11.259999999999996                   11.43      40.849999999999994
  1427   1      10.849999999999998                   11.99      40.189999999999991
  1428   1      11.499999999999998      10.640000000000001      40.379999999999995
  1429   2      8.1899999999999977     0.58000000000000007      32.019999999999989
  1430   1      8.4299999999999979    -0.35000000000000003       32.04999999999999
  1431   1       7.339999999999999     0.59999999999999998      31.579999999999995
  1432   2      8.6999999999999975                    7.46      35.419999999999995
  1433   1      9.4999999999999982      7.5899999999999999      34.909999999999997
  1434   1      8.0899999999999981       8.129999999999999      35.089999999999989
  1435   2      15.729999999999999      3.3000000000000003       36.97999999999999
  1436   1      15.579999999999998      3.8700000000000001      36.219999999999992
  1437   1      15.229999999999997                     2.5      36.769999999999996
  1438   2      19.079999999999995      13.890000000000001      34.519999999999989
  1439   1      18.859999999999996      13.369999999999999      35.289999999999992
  1440   1      19.809999999999999      13.420000000000002       34.11999999999999
  1441   2      11.609999999999998     0.64000000000000001       38.79999999999999
  1442   1                   11.02      1.3900000000000001      38.719999999999992
  1443   1      11.809999999999999     0.39000000000000001      37.889999999999993
  1444   2      14.759999999999998      8.6999999999999993      35.379999999999988
  1445   1      15.239999999999998      9.5299999999999994      35.349999999999994
  1446   1      14.409999999999998      8.6600000000000001      36.269999999999989
  1447   2      15.639999999999999      3.3700000000000001      27.339999999999996
  1448   1      15.859999999999999      3.1099999999999999      26.449999999999996
  1449   1      15.349999999999998      2.5600000000000001      27.759999999999994
  1450   2      3.9899999999999998      4.2800000000000002      30.059999999999995
  1451   1      3.7999999999999994      3.4499999999999997      30.489999999999995
  1452   1      4.5799999999999992      4.7400000000000002      30.669999999999998
  1453   2      10.309999999999997                   15.42      20.089999999999996
  1454   1      10.699999999999999      14.619999999999999      20.459999999999994
  1455   1      9.3999999999999968      15.389999999999999      20.379999999999995
  1456   2      1.0599999999999998      4.3700000000000001      38.089999999999996
  1457   1      1.2099999999999997      5.3100000000000005      37.969999999999992
  1458   1     0.13999999999999999      4.2999999999999998      38.339999999999996
  1459   2       4.089999999999999      13.469999999999999      26.239999999999998
  1460   1      4.2399999999999993      13.710000000000001      25.319999999999997
  1461   1       4.589999999999999                   12.66      26.359999999999996
  1462   2      13.529999999999998                   12.42      41.779999999999994
  1463   1      12.719999999999999                   11.93      41.659999999999997
  1464   1      14.109999999999998                   11.81      42.249999999999993
  1465   2      7.1799999999999988      8.6899999999999995      16.729999999999997
  1466   1      7.2599999999999989      7.7300000000000004      16.789999999999996
  1467   1      6.5999999999999996      8.8300000000000001      15.989999999999998
  1468   2      17.119999999999997                    7.21      34.699999999999996
  1469   1      17.649999999999995       6.879999999999999      35.429999999999993
  1470   1      16.439999999999994      7.7400000000000002       35.11999999999999
  1471   2      18.509999999999994      19.920000000000002      33.789999999999992
  1472   1      18.139999999999997                   19.18      33.329999999999991
  1473   1      17.759999999999998      20.489999999999998      33.979999999999997
  1474   2      10.409999999999998      19.940000000000001      21.909999999999993
  1475   1      10.669999999999998      19.010000000000002      21.909999999999993
  1476   1      9.7899999999999974      20.019999999999996      22.629999999999995
  1477   2    0.059999999999999991      8.3599999999999994      35.639999999999993
  1478   1    -0.11999999999999998      7.8200000000000003      34.869999999999997
  1479   1    -0.79999999999999993      8.6899999999999995      35.909999999999997
  1480   2      17.859999999999996                   16.25      17.279999999999998
  1481   1      18.649999999999995      16.370000000000001      17.809999999999995
  1482   1      17.399999999999995                   15.52      17.679999999999996
  1483   2      10.709999999999997      1.3300000000000001      14.879999999999997
  1484   1      10.449999999999998                    1.51      13.979999999999997
  1485   1      10.029999999999998                    1.73      15.409999999999998
  1486   2      2.2699999999999996      16.619999999999997      39.889999999999993
  1487   1      2.6699999999999995                   15.75      39.949999999999996
  1488   1      1.3999999999999999      16.439999999999998      39.529999999999994
  1489   2      6.6899999999999995      14.640000000000001      37.349999999999994
  1490   1      7.0499999999999989                   15.41      37.779999999999994
  1491   1      7.0599999999999987      13.899999999999999      37.829999999999991
  1492   2      8.3699999999999974                   11.51      35.639999999999993
  1493   1      7.9899999999999993                   11.06      36.399999999999991
  1494   1      7.8799999999999999      12.330000000000002      35.589999999999996
  1495   2      1.6799999999999999                       4      24.789999999999996
  1496   1      2.0399999999999996      4.8700000000000001      24.589999999999996
  1497   1      1.3299999999999998      4.0899999999999999      25.669999999999998
  1498   2      2.2299999999999995                    6.25      41.539999999999992
  1499   1      1.5999999999999999      5.5900000000000007      41.849999999999987
  1500   1                     1.7      6.8500000000000005      41.009999999999991
  1501   2      8.4999999999999982     0.41000000000000003      42.909999999999997
  1502   1      8.2499999999999982     0.77000000000000002       42.04999999999999
  1503   1      9.1099999999999977    -0.29999999999999999      42.699999999999989
  1504   2      3.6199999999999997      4.1099999999999994      40.889999999999993
  1505   1      2.9799999999999995      3.5299999999999998      40.469999999999992
  1506   1      3.2499999999999996      4.9900000000000002      40.789999999999992
  1507   2      6.5399999999999991                   17.82      32.829999999999991
  1508   1      6.2499999999999991      18.489999999999998      33.449999999999996
  1509   1       7.129999999999999      18.280000000000001       32.22999999999999
  1510   2      12.509999999999996      21.039999999999999      43.099999999999987
  1511   1      12.399999999999999      20.699999999999999      43.989999999999995
  1512   1      12.649999999999997                   21.98      43.219999999999992
  1513   2      3.1999999999999997      8.6600000000000001      26.789999999999996
  1514   1      2.4299999999999993      8.8599999999999994      27.329999999999998
  1515   1      3.6399999999999992                     9.5      26.679999999999996
  1516   2      10.539999999999999      18.240000000000002      27.919999999999995
  1517   1      11.439999999999998                    18.5      28.099999999999998
  1518   1      10.409999999999998      18.449999999999999      26.999999999999996
  1519   2      16.949999999999996      8.6899999999999995      30.749999999999996
  1520   1      17.309999999999999      9.1600000000000001      29.999999999999996
  1521   1      16.479999999999997      7.9500000000000002      30.369999999999994
  1522   2      12.819999999999999      5.3900000000000006      35.359999999999992
  1523   1      12.639999999999999      5.5600000000000005      36.279999999999994
  1524   1      12.209999999999999                    5.96      34.889999999999993
  1525   2      9.7199999999999971      19.010000000000002      16.949999999999996
  1526   1      9.8899999999999988      19.460000000000001      17.769999999999996
  1527   1       8.759999999999998                      19      16.879999999999995
  1528   2      9.7099999999999973      2.9199999999999999      24.949999999999999
  1529   1      9.2799999999999994      3.7800000000000002      24.959999999999997
  1530   1      10.609999999999998      3.1000000000000001      25.239999999999998
  1531   2      5.5499999999999998      5.8499999999999996      35.739999999999988
  1532   1      4.7399999999999993       5.629999999999999      35.279999999999994
  1533   1      5.7799999999999985      5.0499999999999998      36.219999999999992
  1534   2      14.889999999999999                   10.58      30.929999999999996
  1535   1      15.679999999999998      10.069999999999999      31.109999999999999
  1536   1                   14.83      11.200000000000001      31.659999999999997
  1537   2      6.8899999999999988      10.229999999999999      31.669999999999995
  1538   1      6.5999999999999996      11.100000000000001      31.389999999999993
  1539   1      6.3099999999999996      9.6199999999999992      31.209999999999997
  1540   2      11.949999999999999                    4.71      28.699999999999999
  1541   1      12.379999999999997      4.8799999999999999      29.539999999999999
  1542   1      12.659999999999998      4.7199999999999998      28.059999999999999
  1543   2      6.0199999999999987      3.1200000000000001      40.069999999999986
  1544   1      5.1499999999999995      3.3800000000000003      40.379999999999995
  1545   1      6.0099999999999989      3.3300000000000001      39.129999999999988
  1546   2      11.969999999999999      8.5099999999999998      27.019999999999996
  1547   1      12.859999999999998      8.1899999999999995      27.149999999999995
  1548   1      11.999999999999998      8.9600000000000009      26.169999999999998
  1549   2      3.4699999999999993      17.289999999999999      25.349999999999998
  1550   1      2.6299999999999994      17.120000000000001      24.919999999999998
  1551   1      3.8499999999999996                   18.02      24.859999999999999
  1552   2      3.1399999999999997      12.529999999999999      21.959999999999997
  1553   1      3.5099999999999993      13.140000000000001      22.589999999999996
  1554   1      3.1199999999999997      11.690000000000001      22.419999999999998
  1555   2      12.609999999999998                   15.34      35.609999999999992
  1556   1      11.679999999999998      15.449999999999999      35.379999999999988
  1557   1      12.609999999999998      14.719999999999999      36.339999999999989
  1558   2                   12.33      17.600000000000001      23.989999999999998
  1559   1      11.959999999999997      17.350000000000001      23.139999999999997
  1560   1      11.589999999999998                   17.98      24.469999999999995
  1561   2      10.699999999999999     0.48999999999999999      28.259999999999998
  1562   1      11.139999999999999      1.1200000000000001      28.839999999999996
  1563   1      9.9099999999999984     0.93999999999999995      27.959999999999994
  1564   2       7.379999999999999      9.6500000000000004      27.539999999999996
  1565   1       6.589999999999999      9.2000000000000011      27.839999999999993
  1566   1      7.9299999999999997      9.7199999999999989      28.319999999999997
  1567   2      6.7399999999999993      13.890000000000001      43.269999999999989
  1568   1      7.1099999999999985      14.719999999999999      42.969999999999992
  1569   1      7.2599999999999989                   13.66      44.039999999999992
  1570   2      4.6999999999999984                   12.16      40.949999999999989
  1571   1      5.6499999999999986                   12.15      41.039999999999992
  1572   1      4.3699999999999992                   11.91      41.809999999999995
  1573   2      9.3099999999999987      3.1699999999999999      20.279999999999998
  1574   1      9.4599999999999973      2.7300000000000004      21.109999999999999
  1575   1      8.5599999999999987      3.7400000000000002      20.439999999999998
  1576   2      13.209999999999997      20.109999999999999      19.239999999999995
  1577   1      13.629999999999997      20.289999999999999      18.399999999999999
  1578   1      12.279999999999998      20.259999999999998      19.079999999999995
  1579   2      14.759999999999998                   10.59      21.479999999999997
  1580   1                   14.99                   10.06      20.719999999999995
  1581   1      13.899999999999997                   10.25      21.759999999999998
  1582   2      10.329999999999997                    13.4      39.399999999999991
  1583   1      9.4099999999999984      13.280000000000001      39.189999999999991
  1584   1      10.719999999999999                   13.75      38.599999999999994
  1585   2       4.169999999999999     0.53000000000000003      43.399999999999991
  1586   1      4.3899999999999988                    1.45      43.289999999999992
  1587   1      3.6199999999999997     0.32000000000000001      42.639999999999993
  1588   2                     1.7      10.920000000000002      31.899999999999995
  1589   1      2.3299999999999996      11.639999999999999      31.949999999999996
  1590   1      1.4099999999999997      10.800000000000001       32.79999999999999
  1591   2      17.089999999999996      5.6999999999999993      39.499999999999993
  1592   1      16.299999999999994      5.1699999999999999      39.439999999999991
  1593   1      16.769999999999996      6.6000000000000005      39.609999999999992
  1594   2       5.339999999999999      16.719999999999999      30.559999999999999
  1595   1      5.1599999999999993      15.780000000000001      30.529999999999998
  1596   1      5.7599999999999989      16.850000000000001      31.409999999999997
  1597   2      2.8499999999999992      9.3899999999999988      20.159999999999997
  1598   1      2.2599999999999998                   10.09      20.429999999999996
  1599   1      2.6399999999999997      9.2400000000000002      19.239999999999995
  1600   2      8.7799999999999976      11.850000000000001      22.319999999999997
  1601   1      8.7799999999999976                   11.07      21.749999999999996
  1602   1      9.2699999999999978                   11.57                   23.09
  1603   2      6.8999999999999986      13.600000000000001      34.999999999999993
  1604   1      6.7999999999999998      14.239999999999998      35.709999999999994
  1605   1      7.2399999999999993      14.109999999999999      34.269999999999996
  1606   2      14.659999999999998      4.2599999999999998      39.189999999999991
  1607   1                   14.99      3.9000000000000004      38.359999999999992
  1608   1      14.129999999999999      3.5499999999999998      39.559999999999995
  1609   2      16.729999999999997      18.829999999999998      31.879999999999999
  1610   1      16.169999999999998      18.109999999999999      32.169999999999995
  1611   1      16.129999999999995                   19.57      31.769999999999996
  1612   2      21.979999999999997                    11.6      38.339999999999996
  1613   1      21.669999999999995                   10.83      37.859999999999992
  1614   1      22.459999999999997      12.110000000000001      37.689999999999991
  1615   2      3.2599999999999998                   19.16      33.109999999999992
  1616   1                    2.77                   19.27      33.929999999999993
  1617   1      2.5999999999999996                   19.25      32.419999999999995
  1618   2      8.3099999999999969                   12.34      27.919999999999995
  1619   1      7.9899999999999993                    11.5      27.599999999999994
  1620   1      7.7999999999999998      12.509999999999998      28.709999999999997
  1621   2      9.9399999999999977      16.030000000000001      34.789999999999992
  1622   1      9.2699999999999978                   15.51      34.349999999999994
  1623   1      10.149999999999997                   16.73      34.169999999999995
  1624   2      12.359999999999998                   13.09      33.959999999999994
  1625   1      13.199999999999999                   12.68      33.749999999999993
  1626   1      12.589999999999998      13.890000000000001      34.419999999999995
  1627   2      16.249999999999996      11.020000000000001      35.009999999999991
  1628   1      16.159999999999997                   11.17      35.959999999999994
  1629   1      17.169999999999998      10.809999999999999      34.889999999999993
  1630   2      5.3999999999999995      9.2599999999999998      38.619999999999997
  1631   1      5.4799999999999995      8.7400000000000002      39.419999999999995
  1632   1      4.6599999999999993      9.8499999999999996      38.789999999999992
  1633   2      18.809999999999995                   10.57      34.999999999999993
  1634   1      18.879999999999995      9.8599999999999994       34.36999999999999
  1635   1      19.459999999999997      11.210000000000001      34.709999999999994
  1636   2       8.139999999999997                    0.02       36.36999999999999
  1637   1      7.5799999999999992                    0.16      35.599999999999994
  1638   1      8.7699999999999978    -0.64000000000000001      36.089999999999996
  1639   2      5.6799999999999988      6.0999999999999996      19.649999999999999
  1640   1      5.4399999999999995      6.9799999999999995      19.939999999999998
  1641   1      6.0799999999999992      6.2400000000000002      18.789999999999996
  1642   2      15.019999999999998      12.450000000000001      33.089999999999996
  1643   1      15.489999999999997                   12.16       33.86999999999999
  1644   1      15.519999999999998      13.220000000000001      32.789999999999992
  1645   2      12.289999999999999      9.3300000000000001      34.349999999999994
  1646   1      13.149999999999997      9.0500000000000007      34.669999999999995
  1647   1      11.999999999999998      9.9900000000000002      34.969999999999992
  1648   2      16.869999999999997      3.3700000000000001      22.809999999999999
  1649   1      16.439999999999994      2.7200000000000002      22.259999999999994
  1650   1      16.349999999999998      4.1699999999999999      22.689999999999998
  1651   2      3.4299999999999997      2.0499999999999998      31.449999999999996
  1652   1      4.0799999999999992      1.4099999999999999      31.169999999999998
  1653   1      2.5999999999999996      1.5800000000000001      31.419999999999995
  1654   2      2.3199999999999998      11.799999999999999      36.599999999999994
  1655   1      2.6299999999999994                   11.23       37.29999999999999
  1656   1      3.0999999999999996                      12      36.079999999999991
  1657   2      4.1599999999999993      7.6900000000000004      36.729999999999997
  1658   1      4.4599999999999991                       8      37.589999999999989
  1659   1      4.6999999999999984      6.9199999999999999      36.559999999999995
  1660   2      15.339999999999998      9.0099999999999998      19.529999999999998
  1661   1      14.919999999999998      8.6799999999999997      18.729999999999997
  1662   1      16.279999999999994      8.9299999999999997      19.349999999999998
  1663   2      3.9999999999999996                     1.3      27.499999999999996
  1664   1      3.7399999999999998      1.3200000000000001      26.569999999999997
  1665   1      4.1999999999999993                    2.21      27.709999999999997
  1666   2      12.039999999999997      20.870000000000001      26.169999999999998
  1667   1                   12.33      21.539999999999999      25.549999999999997
  1668   1      11.549999999999999      21.359999999999999      26.829999999999995
  1669   2      9.5199999999999978      2.9699999999999998      32.069999999999993
  1670   1      9.0399999999999991      2.1400000000000001      32.119999999999997
  1671   1      8.9199999999999982      3.5599999999999996      31.619999999999994
  1672   2      10.779999999999999                   16.57      17.499999999999996
  1673   1      10.369999999999997      16.200000000000003      18.289999999999996
  1674   1      10.399999999999999      17.440000000000001      17.429999999999996
  1675   2      18.249999999999996      6.4900000000000002      37.169999999999995
  1676   1      17.699999999999996      6.1299999999999999       37.86999999999999
  1677   1      18.919999999999995      5.8199999999999994      37.009999999999991
  1678   2     0.66999999999999993      9.1500000000000004      27.759999999999994
  1679   1     0.74999999999999989                    10.1      27.839999999999993
  1680   1     0.48999999999999994      8.8499999999999996      28.649999999999999
  1681   2      1.6699999999999999      6.9899999999999993      20.949999999999999
  1682   1      2.0999999999999996      7.8200000000000003      20.729999999999997
  1683   1     0.99999999999999989       6.879999999999999      20.279999999999998
  1684   2      14.469999999999999      15.809999999999999      38.969999999999992
  1685   1      14.719999999999997                   16.32      39.739999999999995
  1686   1      15.289999999999997      15.709999999999999      38.469999999999992
  1687   2      11.449999999999998      15.629999999999999      30.309999999999999
  1688   1      10.799999999999999                   15.48      29.619999999999997
  1689   1                   11.24                   14.98      30.979999999999993
  1690   2      5.6599999999999984      3.7199999999999998       37.29999999999999
  1691   1      6.4999999999999991                    3.29      37.119999999999997
  1692   1      4.9999999999999991      3.0800000000000001      37.009999999999991
  1693   2      3.7899999999999996                    1.77      36.459999999999994
  1694   1      2.9999999999999996      2.2800000000000002       36.29999999999999
  1695   1      4.2799999999999994      1.8300000000000001      35.639999999999993
  1696   2      8.2499999999999982      6.8100000000000005      38.019999999999996
  1697   1      9.0399999999999991      6.3900000000000006      38.379999999999995
  1698   1      8.3999999999999986      6.8100000000000005      37.069999999999993
  1699   2      13.429999999999998      2.1099999999999999       40.04999999999999
  1700   1      13.169999999999998                    1.98      40.959999999999994
  1701   1      12.829999999999997      1.5700000000000001      39.539999999999992
  1702   2      22.719999999999995      4.5300000000000002      32.099999999999994
  1703   1                   22.77      3.9199999999999999      32.829999999999991
  1704   1      22.409999999999997                       4      31.359999999999996
  1705   2      7.6199999999999992      20.760000000000002      38.969999999999992
  1706   1      7.7399999999999993      20.969999999999999      38.049999999999997
  1707   1      7.0699999999999985                   19.98      38.969999999999992
  1708   2      15.609999999999998      5.0499999999999998      34.899999999999999
  1709   1      16.149999999999995      5.8300000000000001       34.72999999999999
  1710   1      14.729999999999999      5.4000000000000004      35.069999999999993
  1711   2      18.399999999999999      8.8300000000000001       33.11999999999999
  1712   1      17.899999999999995      8.3300000000000001      33.759999999999991
  1713   1      17.799999999999997      8.9600000000000009      32.389999999999993
  1714   2      11.919999999999998                   11.06      28.169999999999998
  1715   1      12.859999999999998      11.240000000000002      28.199999999999996
  1716   1                   11.85      10.209999999999999      27.729999999999997
  1717   2                   11.69                       7      31.599999999999998
  1718   1      12.219999999999997                    7.79      31.579999999999995
  1719   1      11.009999999999998      7.1399999999999997      30.949999999999999
  1720   2      15.379999999999999    0.080000000000000002      40.469999999999992
  1721   1      14.579999999999998     0.59999999999999998      40.439999999999991
  1722   1      15.139999999999999    -0.69000000000000006      40.989999999999995
  1723   2      14.839999999999998      8.1399999999999988      42.499999999999993
  1724   1      15.149999999999997      7.2999999999999998      42.849999999999994
  1725   1      13.889999999999999      8.0400000000000009                   42.43
  1726   2      13.219999999999999      4.6899999999999995      18.509999999999994
  1727   1      12.299999999999999      4.9299999999999997      18.629999999999995
  1728   1      13.299999999999999      3.8200000000000003      18.899999999999995
  1729   2      14.969999999999999      9.0199999999999996      25.239999999999998
  1730   1      14.839999999999998      8.5299999999999994      26.049999999999997
  1731   1      15.499999999999998      9.7699999999999996      25.499999999999996
  1732   2      7.7899999999999991      16.830000000000002      38.569999999999993
  1733   1      8.4199999999999982                    16.5      39.209999999999994
  1734   1      8.3199999999999985      17.039999999999999       37.79999999999999
  1735   2      8.1199999999999992      2.7200000000000002      36.899999999999991
  1736   1      8.2299999999999986      1.7999999999999998      36.679999999999993
  1737   1      8.2999999999999972      3.1899999999999999      36.079999999999991
  1738   2      5.1999999999999993      19.030000000000001      36.849999999999994
  1739   1      4.6499999999999995                   19.77      37.109999999999992
  1740   1      4.5699999999999994                   18.32      36.689999999999991
  1741   2      16.219999999999999                   11.59      37.759999999999991
  1742   1      15.739999999999998      12.010000000000002      38.469999999999992
  1743   1      16.939999999999994      12.190000000000001      37.569999999999993
  1744   2      7.2399999999999993      12.119999999999999      41.459999999999994
  1745   1      7.7299999999999995                   11.44      41.919999999999995
  1746   1      6.8599999999999994      12.649999999999999      42.159999999999997
  1747   2      7.8499999999999996      12.809999999999999       38.79999999999999
  1748   1      7.5999999999999988      12.629999999999999      39.709999999999994
  1749   1      7.8299999999999992      11.950000000000001      38.379999999999995
  1750   2      10.059999999999999      7.8500000000000005      19.689999999999998
  1751   1                    10.6      8.5199999999999996      19.249999999999996
  1752   1      10.179999999999998      7.0599999999999996      19.159999999999997
  1753   2      9.4599999999999973                   15.84      40.399999999999991
  1754   1      9.8499999999999979                   14.98       40.22999999999999
  1755   1      10.069999999999997                   16.27      40.989999999999995
  1756   2       9.389999999999997      20.079999999999998      29.459999999999997
  1757   1      9.9399999999999977      19.399999999999999      29.069999999999997
  1758   1      9.7399999999999984      20.899999999999999      29.109999999999996
  1759   2     0.90999999999999981      11.020000000000001      20.749999999999996
  1760   1     0.54999999999999993      10.489999999999998      21.449999999999996
  1761   1      1.1699999999999999                   11.84      21.169999999999998
  1762   2       6.089999999999999      17.300000000000001      21.069999999999997
  1763   1      6.6299999999999999      16.599999999999998      20.699999999999996
  1764   1      5.2299999999999995      16.890000000000001      21.189999999999998
  1765   2      11.409999999999998      17.460000000000001      21.449999999999996
  1766   1      12.239999999999998      17.559999999999999      20.979999999999993
  1767   1                   10.94      16.780000000000001      20.959999999999997
  1768   2      22.739999999999998      14.670000000000002      30.919999999999998
  1769   1      22.049999999999997                   15.25      31.219999999999995
  1770   1      22.949999999999996                   14.98      30.039999999999996
  1771   2      11.189999999999998                   11.51      35.699999999999989
  1772   1      10.229999999999997      11.470000000000001      35.689999999999991
  1773   1      11.419999999999996                      12      34.919999999999995
  1774   2     0.58999999999999986      13.600000000000001      37.279999999999994
  1775   1      1.3399999999999999                   13.02      37.109999999999992
  1776   1     0.82999999999999996                   14.07      38.069999999999993
  1777   2      11.339999999999998                    3.29      34.929999999999993
  1778   1      10.449999999999998      3.5899999999999999       34.79999999999999
  1779   1      11.839999999999998      4.0800000000000001      35.129999999999988
  1780   2      7.6499999999999995                   10.41      37.849999999999994
  1781   1      6.8700000000000001      9.8900000000000006      38.069999999999993
  1782   1      8.3899999999999988      9.8900000000000006      38.179999999999993
  1783   2      6.8099999999999996      10.199999999999999      44.369999999999997
  1784   1      7.0299999999999985                   10.85      45.029999999999994
  1785   1      7.6099999999999994      9.6699999999999999      44.279999999999994
  1786   2      18.879999999999995      4.2800000000000002      32.379999999999995
  1787   1      18.949999999999996      5.2200000000000006      32.539999999999992
  1788   1      19.469999999999995      3.8799999999999999      33.019999999999996
  1789   2      16.469999999999995                   16.98       43.36999999999999
  1790   1      15.729999999999999                   16.41      43.579999999999991
  1791   1      16.449999999999996      17.050000000000001      42.409999999999989
  1792   2      5.7899999999999983      5.7199999999999998      31.589999999999993
  1793   1      6.4299999999999988      5.8399999999999999       32.29999999999999
  1794   1      5.5699999999999994      6.6100000000000003      31.329999999999995
  1795   2      21.409999999999997      19.190000000000001      40.499999999999993
  1796   1      22.029999999999994                   19.25      41.229999999999997
  1797   1      20.549999999999997                   19.23      40.919999999999987
  1798   2      9.1099999999999977                   14.58      26.629999999999995
  1799   1      8.6799999999999979      13.789999999999999      26.969999999999995
  1800   1      9.1899999999999995      15.149999999999999      27.399999999999999
